Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2022-01-12,244.8655548095703,241.67008895874022,249.66793898156564,233.6722389359148,244.31265869140626,243.00875854492188,243.56776344017936,242.82376406923208,2.2732862589889464,-0.16961191180434954,2.442898170793296,0.15863096038701063,58.687409637669965,0.44578114866642266,0.194973705035389,0.16722874678717523,15.823152190327308,43.56880124434872,0.8605792688964442,0.8642928975487019
2022-01-13,245.63125610351562,241.82770538330078,250.00533085006762,233.65007991653394,244.47176513671874,243.70113423665364,243.9429439244223,243.17470057351753,2.2920755052671495,-0.1206581324209175,2.412733637688067,0.6519682034196818,60.63786392868514,0.5779963025164516,0.2167010024679262,0.35989418095932574,17.073921201605476,44.017744816540684,0.312214839689684,0.3127027378517111
2022-01-14,242.47894287109375,241.81088562011718,249.98169739250108,233.64007384773328,244.1774169921875,244.00128682454428,243.67676191472617,243.08773086071454,2.0292093234940296,-0.30681945135523003,2.3360287748492596,-1.1993530964055965,49.86815174276943,0.0,0.2894606927135974,0.34125915039429144,12.530101773446475,42.16949044578009,-1.2916579354679492,-1.2833518349527173
2022-01-18,242.68777465820312,242.16122436523438,249.83650304484365,234.4859456856251,244.23409881591797,244.10228678385417,243.49694604990378,243.0377363354006,1.8167940891848389,-0.4153877485315367,2.2321818377163756,0.2341054015660427,50.515082477594454,0.04558635200209801,0.3030047387310445,0.20786088483951656,9.523238923050382,42.29193204178294,0.08608661413118668,0.08612367929217157
2022-01-19,240.8779296875,242.55069580078126,249.04451270008997,236.05687890147254,243.70208435058595,243.95201517740887,243.02076125673943,242.76776050441305,1.4852925935396684,-0.5975113953413658,2.082803988881034,-2.160920497678408,44.93167941660025,0.0,0.18810516196705793,0.015195450667366004,4.261757529382088,41.23078943606189,-0.7485449878656958,-0.7457503672165133
2022-01-20,236.3433837890625,242.65753326416015,248.64965089510298,236.66541563321732,242.811083984375,243.40972493489582,241.8066926262527,241.96471341499424,0.8469126310529305,-0.9887130862624831,1.8356257173154136,-3.632978836585199,34.359311202078274,0.0,0.07941726205808276,0.015195450667366004,-6.448263097102687,38.57210875991517,-1.9004525777910786,-1.8825078347029733
2022-01-21,236.12461853027344,242.70148315429688,248.484756693187,236.91820961540677,241.90119018554688,242.88202006022135,240.77358824516557,241.23470155440413,0.3196546041180284,-1.2127768905579082,1.5324314946759365,-3.710466529993738,33.93133208213072,0.0,0.010130300444910577,0.0,-14.041348292308623,38.44384300206825,-0.09260532918595743,-0.09256246368390952
2022-01-24,236.58204650878906,242.63175277709962,248.66926074707305,236.5942448071262,241.08377838134766,242.29266153971355,240.01148974764257,240.65311967370224,-0.060592097947846923,-1.2744188740990268,1.2138267761511798,-3.339698535068459,35.78950452081787,0.06957745203920528,0.012795978226811383,0.023192484013068424,-18.682985250789873,38.71204073442054,0.19353571892484212,0.19372312017391646
2022-01-25,232.62425231933594,242.20432662963867,249.64240568606837,234.76624757320897,240.0983093261719,241.6595479329427,238.66835566976863,239.64951125440643,-0.6735371463268223,-1.5098911379824016,0.8363539916555794,-4.064142822082801,28.17222925694486,0.0,0.01546165600871219,0.023192484013068424,-26.757244370588886,36.39151930463622,-1.6870566613710558,-1.6729055513120206
2022-01-26,231.71934509277344,241.63369369506836,250.3421598545422,232.92522753559453,238.9935104370117,240.69429931640624,237.40489920122405,238.6582404842023,-1.2182754428015983,-1.6437035475657422,0.42542810476414394,-4.550854808296669,26.72710805152279,0.0,0.023192484013068334,0.023192484013068424,-33.289676490055136,35.860956948260856,-0.3897580917032073,-0.38899952070358124
2022-01-27,229.28302001953125,240.87395782470702,250.9941702522311,230.75374539718294,237.4352569580078,239.62960815429688,235.92819389546173,237.48633792611844,-1.8255319436852062,-1.8007680387594802,-0.02476390492572611,-6.363710405147616,23.171414849499143,0.0,0.015461656008712188,0.0,-40.2141876348538,34.43249850101642,-1.056978419128729,-1.0514120313376285
2022-01-28,230.45643615722656,240.19477005004882,251.16169576585153,229.2278443342461,235.91777496337892,238.64513346354167,234.93332885214625,236.60760020500695,-2.186893077909673,-1.7297033383871574,-0.45718973952251546,-6.177886392395431,28.277653561592757,0.18674300688350273,0.028480050991411907,0.062247668961167575,-42.58467037647572,35.12049215688484,0.5104711679670082,0.5117762918489754
2022-01-31,232.61431884765625,239.55436477661132,250.7194871789679,228.38924237425474,234.93131256103516,237.83567708333334,234.5116906695117,236.1084400353381,-2.2729501271064407,-1.45260831006714,-0.8203418170393006,-4.068239454789159,36.85321891232268,0.5003646273393711,0.0970945156784862,0.2290358780742913,-39.7131316158356,36.38569514279217,0.9319950728155391,0.9363516708023267
2022-02-01,231.73922729492188,239.0352783203125,250.63182744067535,227.43872919994965,233.83645782470703,237.11969604492188,234.00760641958627,235.56228844278607,-2.384279048750983,-1.2511497853693458,-1.1331292633816372,-4.511371608520856,34.969233501417506,0.5421725740299703,0.23368120548435778,0.4097600694176147,-38.47487746318834,35.87261421843415,-0.3769078952720051,-0.37619848901369046
2022-02-02,234.6528778076172,238.45801849365233,249.71532693552857,227.2007100517761,233.21395263671874,236.5787322998047,234.12492849013734,235.44861211338997,-2.211903330522432,-0.8630192537126358,-1.3488840768097963,-2.5843180767780622,45.311977692012206,1.0,0.4398805604272287,0.6808457337897805,-31.680704132623976,37.58093661468938,1.2494587219759268,1.2572970690832852
2022-02-03,240.10227966308594,238.20046310424806,249.05251200507735,227.34841420341877,233.5898422241211,236.26118062337238,235.21171961249163,236.03032055710196,-1.6169341345450334,-0.21444004618818968,-1.4024940883568437,1.5904383756214089,58.89697516522156,1.0,0.6459988870724617,0.84739085800999,-17.309298877099693,40.776012755540705,2.2957691401230385,2.3223247489581267
2022-02-04,227.64222717285156,237.3213966369629,248.59554560288302,226.04724767104278,232.7416030883789,235.0619120279948,233.83544825982977,234.98180888407066,-2.126327878974081,-0.5790670324937897,-1.5472608464802913,-3.5923367119529517,36.10882002047292,0.36213302343308995,0.7718714220924889,0.7873776744776967,-21.32235614413708,33.47047400446643,-5.328978038515508,-5.189476962783712
2022-02-07,223.56512451171875,236.26184463500977,248.48508818558457,224.03860108443496,231.43991088867188,233.80099080403645,231.96811666926413,233.55472333752667,-2.826432843970707,-1.0233375979923327,-1.8030952459783745,-5.50207515285262,31.65576325118934,0.23748678332012982,0.7226583782462531,0.5332066022510732,-26.71970292135546,31.08000000715718,-1.807246098785864,-1.7910133421937702
2022-02-08,224.21148681640625,235.34847183227538,248.28610863369389,222.41083503085687,230.5986343383789,232.56923828125,230.55782033238086,232.38681877238662,-3.2911764037055775,-1.1904649261817624,-2.100711477523815,-3.6164610607242396,33.10886283546671,0.27816073136840924,0.5377259298119931,0.2925935127072097,-29.072710590999094,31.458973118853883,0.28869875615269436,0.28911589233751034
2022-02-09,225.48434448242188,234.48432235717775,247.63147898104987,221.33716573330562,229.97513427734376,231.54299926757812,229.63537017784284,231.52400948614104,-3.516246941209374,-1.132428370948447,-2.383818570260927,-2.690755322070868,36.08241231110489,0.36139384092245463,0.3727157444984268,0.2923471185369979,-29.034594655749068,32.205271018559124,0.5660986723340145,0.5677040387577881
2022-02-10,218.60296630859375,233.17119293212892,247.12970246170127,219.21268340255656,228.90712890625,230.3603047688802,227.6294785652521,229.90887908894763,-4.201454915328725,-1.4541090760542383,-2.7473458392744865,-4.658022085555106,28.47795172926324,0.006541561248918852,0.26676866969693386,0.21536537784659424,-33.36406607576041,28.170603030675533,-3.09935855109984,-3.0518208213628717
2022-02-11,216.50474548339844,231.71486740112306,246.23588359639638,217.19385120584974,227.5119598388672,229.05231323242188,225.60679982309688,228.23336238825397,-4.857798380647722,-1.6883620330985885,-3.1694363475491336,-6.05393839567567,26.580098218111445,0.0,0.21011921014690546,0.1226451340571245,-37.35716181738476,26.940380801773255,-0.9644678928845352,-0.9598318177592047
2022-02-14,217.9466552734375,230.48825302124024,245.30652717478424,215.66997886769624,226.04519348144532,227.80995381673176,224.21404626861334,226.94752399890191,-5.20164392286722,-1.6257660602544686,-3.575877862612751,-6.30557209327466,30.135236667169693,0.11000872562273256,0.12562020250920072,0.03885009562388381,-38.35291623633164,27.78579681064961,0.6637865970220425,0.6659945429000391
2022-02-15,218.5134735107422,229.2795379638672,243.8620851954303,214.6969907323041,224.72261810302734,226.86923522949218,223.17757849445496,225.89326768788194,-5.36654431538679,-1.4325331622192308,-3.934011153167559,-5.707170917312153,31.5822571435109,0.15478472544194175,0.08325323778974425,0.08826448368822477,-38.373249967980314,28.11813189516794,0.2597344034787952,0.2600720055068395
2022-02-16,218.85157775878906,228.17822036743163,242.4134939742389,213.94294676062438,223.14248809814453,226.01138407389323,222.39103290615205,225.01305644674534,-5.4076113003897035,-1.178880117777715,-4.228731182611988,-6.7339042233196045,32.508720925347646,0.18345283540049367,0.09217666937794362,0.14941542882172265,-37.965790611573446,28.316368113510148,0.15460966275941956,0.1547292451191895
2022-02-17,215.9478759765625,227.15844497680663,241.82355777265064,212.49333218096262,220.7270477294922,225.12237447102865,221.21954982804485,223.87990888797248,-5.609795418841486,-1.1048513889835974,-4.504944029857889,-10.060047626543636,28.788736036720948,0.23178741749624207,0.1425627462076132,0.1900083261128925,-39.33009108725482,26.61387882558415,-1.3356709287124957,-1.3267904266273667
2022-02-18,214.60540771484375,226.08248443603514,241.1115251318182,211.05344374025208,219.4233657836914,224.06563924153645,220.01697853473556,222.72059624133138,-5.811363972194755,-1.0451359538694929,-4.766228018325262,-5.7268897866250414,27.19040589143441,0.06422726794234009,0.16641542062699113,0.1598225069463586,-41.121140716850626,25.826767060544633,-0.6236034716597949,-0.6216631007125328
2022-02-22,213.71043395996094,224.93890380859375,240.07846534393042,209.79934227325708,218.43789672851562,222.80538024902344,218.8703340665947,221.59432595616008,-5.974455600172263,-0.9665820654776001,-5.007873534694663,-4.407973101028668,26.11636602265048,0.0,0.1495007982907038,0.0986715618128607,-42.9965003050659,25.302028866013316,-0.4179042521040621,-0.417032247422211
2022-02-23,212.29835510253906,223.9226089477539,239.58206872378958,208.26314917171823,217.2465835571289,221.5093221028646,217.67542880040276,220.43232959945746,-6.146793444334463,-0.9111359277118396,-5.235657516622624,-5.313345842812308,24.424971502775833,0.0,0.09330105269111079,0.021409089314113363,-45.26124084733825,24.4741032356395,-0.6629365709034829,-0.660743994224644
2022-02-24,212.94473266601562,222.983878326416,238.9099184616143,207.0578381912177,215.99262237548828,220.0621124267578,216.81530223051416,219.49637998277723,-6.160204161114848,-0.7396373155937788,-5.420566845521069,-5.5611895562815015,26.834990247772893,0.2981313025695349,0.07315258399449513,0.09937710085651164,-45.97816542123146,24.85308529382135,0.3040040296379054,0.30446659050389346
2022-02-25,217.2107696533203,222.38026580810546,238.2204451516352,206.54008646457572,215.85340270996093,218.5360117594401,216.88720539829708,219.21067869159512,-5.7601987332676,-0.2717055101972239,-5.4884932230703765,-0.6368608252589422,40.7018747395836,1.0,0.18449887478682322,0.43271043418984495,-39.60395632087231,27.354334670475012,1.9835509880342883,2.0033540787297133
2022-02-28,215.1324462890625,221.61406631469725,237.29922831688606,205.92890431250845,215.71617279052734,217.7020263671875,216.56815828752715,218.70089964127854,-5.546953054088533,-0.046767864814524884,-5.500185189274008,-0.6338425475487628,36.91465684420781,0.7673256490945055,0.40685772853367874,0.68848565055468,-36.40977935419956,26.135778658231203,-0.9614303158773652,-0.9568233506906387
2022-03-01,209.6830291748047,220.46750183105468,236.12108560165578,204.81391806045357,214.88981018066406,216.77655334472655,215.3163166306685,217.5736658329693,-5.7513784250533035,-0.20095458862343563,-5.550423836429868,-3.7915819759955505,29.041921551831848,0.2836503960173135,0.6016182554828214,0.6836586817039397,-37.99858198958356,22.940693570894723,-2.56568621443094,-2.53305217704618
2022-03-02,212.9745635986328,219.52926864624024,234.60680241377977,204.4517348787007,214.33591918945314,216.02742513020834,214.89054335211654,216.99877805367726,-5.583425432027411,-0.02640127647803414,-5.557024155549377,-2.5348139055768937,37.92653689391564,0.8294922685666674,0.6663223678282605,0.6268227712261621,-34.202031375079514,24.87057567232389,1.557573328691575,1.569766726845634
2022-03-03,214.11814880371094,218.5025321960449,232.03865447443317,204.96640991765665,213.86257629394532,215.2696787516276,214.75010797967914,216.63869939743148,-5.296983379171536,0.20803262110227294,-5.505016000273809,-2.162848905889613,40.78854043921913,1.0,0.6716207803749206,0.7043808881946602,-29.991616515419494,25.541078949689798,0.5355221032266044,0.5369585859245074
2022-03-04,210.94595336914062,217.04471588134766,226.679872926842,207.40955883585332,213.3623840332031,214.75921122233072,214.05844350503577,215.92710614389512,-5.265251111695477,0.1918119108626657,-5.457063022558143,-2.3162638598792005,35.713438640325904,0.6898536120937242,0.7236618732136507,0.8397819602201304,-29.42147709380634,23.681167308755914,-1.4926004390519054,-1.4815163741576987
2022-03-07,205.377197265625,215.93146438598632,225.55662333213238,206.30630543984026,212.43956298828124,214.01737467447916,212.48003509787017,214.60836753411135,-5.624618043022366,-0.1340440163713783,-5.490574026650988,-4.3000829044721485,28.738680281219743,0.263616622706117,0.7317731977826902,0.6511567449332804,-33.01394022132287,20.41611176092415,-2.6753680397209045,-2.6398970990311854
2022-03-08,202.38400268554688,214.87240829467774,225.5124024602004,204.23241412915507,211.30691986083986,212.97986450195313,210.6443928410841,213.0803219280408,-6.0808484765978505,-0.4722195599574892,-5.608628916640361,-5.2998962495841875,25.736843818704827,0.08017030520813365,0.6118285172742451,0.34454684666932495,-37.3262369096789,18.66115133749058,-1.4681378923383726,-1.457413296086063
2022-03-09,206.61029052734375,213.99234848022462,224.30352179888965,203.6811751615596,210.7381134033203,212.18631896972656,209.9109196931313,212.27156800295367,-6.031856783596567,-0.33858229356496405,-5.693274490031603,-2.679278684212134,36.19296038396915,0.6946802628889982,0.4472864406234516,0.34615573026774965,-34.669092876581416,21.139095120282803,2.066746821201093,2.0882519298540902
